-0.198996,-0.254568
-0.198972,-0.262284
-0.19896,-0.27
-0.198936,-0.277716
-0.198912,-0.28542
-0.198888,-0.293136
-0.198864,-0.300852
-0.19884,-0.308568
-0.198828,-0.316284
-0.198804,-0.324
-0.19878,-0.331716
-0.198756,-0.339432
-0.198732,-0.347148
-0.198708,-0.354852
-0.198696,-0.362568
-0.198672,-0.370284
-0.198648,-0.378
-0.198624,-0.385716
-0.1986,-0.393432
-0.198576,-0.401148
-0.198564,-0.408864
-0.19854,-0.41658
-0.198516,-0.424296
-0.198492,-0.432
-0.198468,-0.439716
-0.198456,-0.447432
-0.198432,-0.455148
-0.198408,-0.462864
-0.198384,-0.47058
-0.19836,-0.478296
-0.198336,-0.486012
-0.198324,-0.493728
-0.1983,-0.501444
-0.198276,-0.50916
-0.198252,-0.516876
-0.198228,-0.52458
-0.198204,-0.532296
-0.198192,-0.540012
-0.198168,-0.547728
-0.198144,-0.555444
-0.19812,-0.56316
-0.198096,-0.570876
-0.198072,-0.578592
-0.19806,-0.586308
-0.198036,-0.594024
-0.198012,-0.60174
-0.197988,-0.609456
-0.197964,-0.617172
-0.19794,-0.624888
-0.197928,-0.632604
-0.197904,-0.64032
-0.19788,-0.648036
-0.197856,-0.655752
-0.197832,-0.663456
-0.197808,-0.671172
-0.197796,-0.678888
-0.197772,-0.686604
-0.197748,-0.69432
-0.197724,-0.702036
-0.1977,-0.709752
-0.197676,-0.717468
-0.197664,-0.725184
-0.19764,-0.7329
-0.197616,-0.740616
-0.197592,-0.748332
-0.197568,-0.756048
-0.197544,-0.763764
-0.197532,-0.77148
-0.197508,-0.779196
-0.197484,-0.786912
-0.19746,-0.794628
-0.197436,-0.802344
-0.197424,-0.81006
-0.1974,-0.817776
-0.197376,-0.825492
-0.197352,-0.833208
-0.197328,-0.840924
-0.197304,-0.84864
-0.197292,-0.856356
-0.197268,-0.864072
-0.197244,-0.871788
-0.19722,-0.879504
-0.197196,-0.88722
-0.197172,-0.894936
-0.19716,-0.902652
-0.197136,-0.910368
-0.197112,-0.918084
-0.197088,-0.9258
-0.197064,-0.933516
-0.19704,-0.941232
-0.197028,-0.948948
-0.197004,-0.956664
-0.19698,-0.96438
-0.196956,-0.972096
-0.196932,-0.979812
-0.196908,-0.987528
-0.196896,-0.995244
-0.196872,-1.00296
-0.196848,-1.010676
-0.196824,-1.018392
-0.1968,-1.026108
-0.196776,-1.033824
-0.196764,-1.04154
-0.19674,-1.049256
-0.196716,-1.056972
-0.196692,-1.0647
-0.196668,-1.072416
-0.196644,-1.080132
-0.196632,-1.087848
-0.196608,-1.095564
-0.196584,-1.10328
-0.19656,-1.110996
-0.196536,-1.118712
-0.196512,-1.126428
-0.1965,-1.134144
-0.196476,-1.14186
-0.196452,-1.149576
-0.196428,-1.157292
-0.196404,-1.165008
-0.19638,-1.172724
-0.196368,-1.18044
-0.196344,-1.188156
-0.19632,-1.195872
-0.196296,-1.2036
-0.196272,-1.21128
-0.19626,-1.21908
-0.196236,-1.22676
-0.196212,-1.23444
-0.196188,-1.24212
-0.196164,-1.24992
-0.19614,-1.2576
-0.196128,-1.26528
-0.196104,-1.27308
-0.19608,-1.28076
-0.196056,-1.28844
-0.196032,-1.29624
-0.196008,-1.30392
-0.195996,-1.3116
-0.195972,-1.3194
-0.195948,-1.32708
-0.195924,-1.33476
-0.1959,-1.34256
-0.195876,-1.35024
-0.195864,-1.35792
-0.19584,-1.3656
-0.195816,-1.3734
-0.195792,-1.38108
-0.195768,-1.38876
-0.195744,-1.39656
-0.195732,-1.40424
-0.195708,-1.41192
-0.195684,-1.41972
-0.19566,-1.4274
-0.195636,-1.43508
-0.195612,-1.44288
-0.1956,-1.45056
-0.195576,-1.45824
-0.195552,-1.46592
-0.195528,-1.47372
-0.195504,-1.4814
-0.19548,-1.48908
-0.195468,-1.49688
-0.195444,-1.50456
-0.19542,-1.51224
-0.195396,-1.52004
-0.195372,-1.52772
-0.195348,-1.5354
-0.195336,-1.5432
-0.195312,-1.55088
-0.195288,-1.55856
-0.195264,-1.56636
-0.19524,-1.57404
-0.195216,-1.58172
-0.195204,-1.58952
-0.19518,-1.5972
-0.195156,-1.60488
-0.195132,-1.61256
-0.195108,-1.62036
-0.195096,-1.62804
-0.195072,-1.63572
-0.195048,-1.64352
-0.195024,-1.6512
-0.195,-1.65888
-0.194976,-1.66668
-0.194964,-1.67436
-0.19494,-1.68204
-0.194916,-1.68984
-0.194892,-1.69752
-0.194868,-1.7052
-0.194844,-1.713
-0.194832,-1.72068
-0.194808,-1.72836
-0.194784,-1.73616
-0.19476,-1.74384
-0.194736,-1.75152
-0.194712,-1.7592
-0.1947,-1.767
-0.194676,-1.77468
-0.190212,-1.78152
-0.190188,-1.7892
-0.190164,-1.79688
-0.1857,-1.8036
-0.185676,-1.8114
-0.181224,-1.81812
-0.176772,-1.82484
-0.17232,-1.83156
-0.16788,-1.83828
-0.16344,-1.845
-0.159036,-1.84404
-0.154608,-1.85076
-0.150204,-1.8498
-0.1458,-1.84884
-0.141384,-1.85544
-0.137004,-1.85448
-0.132624,-1.85352
-0.128244,-1.85256
-0.123864,-1.8516
-0.119496,-1.85064
-0.1151316,-1.84968
-0.1107924,-1.84104
-0.1064376,-1.84008
-0.1020864,-1.83912
-0.0977616,-1.83048
-0.0934188,-1.82952
-0.0891036,-1.82088
-0.084792,-1.81236
-0.0804864,-1.80384
-0.0761844,-1.7952
-0.071886,-1.78668
-0.0719076,-1.77912
-0.0676152,-1.7706
-0.0676368,-1.76292
-0.0676584,-1.75536
-0.0633696,-1.74684
-0.0633924,-1.73928
-0.063414,-1.7316
-0.0634356,-1.72404
-0.0634572,-1.71648
-0.0634788,-1.7088
-0.0635004,-1.70124
-0.0635232,-1.69368
-0.0635448,-1.68612
-0.0635664,-1.67844
-0.063588,-1.67088
-0.0636096,-1.66332
-0.0636312,-1.65564
-0.0636528,-1.64808
-0.0636756,-1.64052
-0.0636972,-1.63284
-0.0637188,-1.62528
-0.0637404,-1.61772
-0.063762,-1.61004
-0.0637836,-1.60248
-0.0638064,-1.59492
-0.063828,-1.58736
-0.0638496,-1.57968
-0.0638712,-1.57212
-0.0638928,-1.56456
-0.0639144,-1.55688
-0.063936,-1.54932
-0.0639588,-1.54176
-0.0639804,-1.53408
-0.064002,-1.52652
-0.0640236,-1.51896
-0.0640452,-1.5114
-0.0640668,-1.50372
-0.0640896,-1.49616
-0.0641112,-1.4886
-0.0641328,-1.48092
-0.0641544,-1.47336
-0.064176,-1.4658
-0.0641976,-1.45812
-0.0642192,-1.45056
-0.064242,-1.443
-0.0642636,-1.43532
-0.0642852,-1.42776
-0.0643068,-1.4202
-0.0643284,-1.41264
-0.06435,-1.40496
-0.0643716,-1.3974
-0.0643944,-1.38984
-0.064416,-1.38216
-0.0644376,-1.3746
-0.0644592,-1.36704
-0.0644808,-1.35936
-0.0645024,-1.3518
-0.0645252,-1.34424
-0.0645468,-1.33668
-0.0645684,-1.329
-0.06459,-1.32144
-0.0646116,-1.31388
-0.0646332,-1.3062
-0.0646548,-1.29864
-0.0646776,-1.29108
-0.0646992,-1.2834
-0.0647208,-1.27584
-0.0647424,-1.26828
-0.064764,-1.26072
-0.0647856,-1.25304
-0.0648084,-1.24548
-0.06483,-1.23792
-0.0648516,-1.23024
-0.0648732,-1.22268
-0.0648948,-1.21512
-0.0649164,-1.20744
-0.064938,-1.199904
-0.0649608,-1.192308
-0.0649824,-1.184712
-0.065004,-1.177116
-0.0650256,-1.16952
-0.0650472,-1.161924
-0.0650688,-1.154328
-0.0650904,-1.146732
-0.0651132,-1.139136
-0.0651348,-1.13154
-0.0651564,-1.123944
-0.065178,-1.116348
-0.0651996,-1.108752
-0.0652212,-1.101156
-0.065244,-1.09356
-0.0652656,-1.085964
-0.0652872,-1.078368
-0.0653088,-1.070772
-0.0653304,-1.063176
-0.065352,-1.05558
-0.0653736,-1.047984
-0.0653964,-1.040388
-0.065418,-1.032792
-0.0654396,-1.025196
-0.0654612,-1.0176
-0.0654828,-1.010004
-0.0655044,-1.00242
-0.065526,-0.994824
-0.0655488,-0.987228
-0.0655704,-0.979632
-0.065592,-0.972036
-0.0656136,-0.96444
-0.0656352,-0.956844
-0.0656568,-0.949248
-0.0656784,-0.941652
-0.0657012,-0.934056
-0.0657228,-0.92646
-0.0657444,-0.918864
-0.065766,-0.911268
-0.0657876,-0.903672
-0.0658092,-0.896088
-0.065832,-0.888492
-0.0658536,-0.880896
-0.0658752,-0.8733
-0.0658968,-0.865704
-0.0659184,-0.858108
-0.06594,-0.850512
-0.0659616,-0.842916
-0.0659844,-0.83532
-0.066006,-0.827724
-0.0660276,-0.820128
-0.0660492,-0.812532
-0.0660708,-0.804948
-0.0660924,-0.797352
-0.066114,-0.789756
-0.0661368,-0.78216
-0.0661584,-0.774564
-0.06618,-0.766968
-0.0662016,-0.759372
-0.0662232,-0.751776
-0.0662448,-0.74418
-0.0662664,-0.736596
-0.0662892,-0.729
-0.0663108,-0.721404
-0.0663324,-0.713808
-0.066354,-0.706212
-0.0663756,-0.698616
-0.0663972,-0.69102
-0.06642,-0.683424
-0.0664416,-0.67584
-0.0664632,-0.668244
-0.0664848,-0.660648
-0.0665064,-0.653052
-0.066528,-0.645456
-0.0665496,-0.63786
-0.0665724,-0.630264
-0.066594,-0.622668
-0.0666156,-0.615084
-0.0666372,-0.607488
-0.0666588,-0.599892
-0.0666804,-0.592296
-0.066702,-0.5847
-0.0667248,-0.577104
-0.0667464,-0.569508
-0.066768,-0.561924
-0.0667896,-0.554328
-0.0668112,-0.546732
-0.0668328,-0.539136
-0.0668544,-0.53154
-0.0668772,-0.523944
-0.0668988,-0.51636
-0.0669204,-0.508764
-0.066942,-0.501168
-0.0669636,-0.493572
-0.0669852,-0.485976
-0.0670068,-0.47838
-0.0670296,-0.470796
-0.0670512,-0.4632
-0.0670728,-0.455604
-0.0670944,-0.448008
-0.067116,-0.440412
-0.0671376,-0.432816
-0.0671592,-0.425232
-0.067182,-0.417636
-0.0672036,-0.41004
-0.0672252,-0.402444
-0.0672468,-0.394848
-0.0672684,-0.387252
-0.06729,-0.379668
-0.0673128,-0.372072
-0.0673344,-0.364476
-0.067356,-0.35688
-0.0673776,-0.349284
-0.0673992,-0.3417
-0.0674208,-0.334104
-0.0674424,-0.326508
-0.0674652,-0.318912
-0.0674868,-0.311316
-0.0675084,-0.303732
-0.06753,-0.296136
-0.0675516,-0.28854
-0.0675732,-0.280944
-0.0675948,-0.273348
-0.0676176,-0.265764
-0.0676392,-0.258168
-0.0676608,-0.250572
-0.0676824,-0.242976
-0.067704,-0.235392
-0.0677256,-0.227796
-0.0677472,-0.2202
-0.06777,-0.212604
-0.0677916,-0.205008
-0.0678132,-0.197424
-0.0678348,-0.189828
-0.0678564,-0.182232
-0.067878,-0.174636
-0.0678996,-0.167052
-0.0679224,-0.159456
-0.067944,-0.15186
-0.0679656,-0.144264
-0.0679872,-0.136668
-0.0680088,-0.129084
-0.0680304,-0.121488
-0.068052,-0.1138944
-0.0680748,-0.1063008
-0.0680964,-0.0987084
-0.068118,-0.0911148
-0.0681396,-0.0835224
-0.0681612,-0.0759288
-0.0681828,-0.0683364
-0.0682044,-0.0607428
-0.0682272,-0.0531504
-0.0682488,-0.0455568
-0.0682704,-0.0379644
-0.068292,-0.0303708
-0.0683136,-0.0227784
-0.0683352,-0.015186
-0.0683568,-0.00759276
-0.0683796,0.0
-0.0684012,0.00759276
-0.0684228,0.015186
-0.0684444,0.0227784
-0.068466,0.0303708
-0.0684876,0.0379632
-0.0685092,0.0455568
-0.068532,0.0531492
-0.0685536,0.0607416
-0.0685752,0.068334
-0.0685968,0.0759276
-0.0686184,0.08352
-0.06864,0.0911124
-0.0686616,0.0987048
-0.0686844,0.1062972
-0.068706,0.1138896
-0.0687276,0.121488
-0.0687492,0.129072
-0.0687708,0.136668
-0.0687924,0.144264
-0.068814,0.151848
-0.0688368,0.159444
-0.0688584,0.16704
-0.06888,0.174624
-0.0689016,0.18222
-0.0689232,0.189816
-0.0689448,0.197412
-0.0689664,0.204996
-0.0689892,0.212592
-0.0690108,0.220188
-0.0690324,0.227772
-0.069054,0.235368
-0.0690756,0.242964
-0.0690972,0.250548
-0.0691188,0.258144
-0.0691416,0.26574
-0.0691632,0.273324
-0.0691848,0.28092
-0.0692064,0.288516
-0.069228,0.2961
-0.0692496,0.303696
-0.0692712,0.311292
-0.069294,0.318876
-0.0693156,0.326472
-0.0693372,0.334068
-0.0693588,0.341652
-0.0693804,0.349248
-0.069402,0.356844
-0.0694236,0.364428
-0.0694464,0.372024
-0.069468,0.37962
-0.0694896,0.387204
-0.0695112,0.3948
-0.0695328,0.402396
-0.0695544,0.40998
-0.069576,0.417576
-0.0695988,0.425172
-0.0696204,0.432756
-0.069642,0.440352
-0.0696636,0.447948
-0.0696852,0.455532
-0.0697068,0.463128
-0.0697284,0.470712
-0.0697512,0.478308
-0.0697728,0.485904
-0.0697944,0.493488
-0.069816,0.501084
-0.0698376,0.50868
-0.0698592,0.516264
-0.0698808,0.52386
-0.0699024,0.531456
-0.0699252,0.53904
-0.0699468,0.546636
-0.0699684,0.55422
-0.06999,0.561816
-0.0700116,0.569412
-0.0700332,0.576996
-0.0700548,0.584592
-0.0700776,0.592176
-0.0700992,0.599772
-0.0701208,0.607368
-0.0701424,0.614952
-0.070164,0.622548
-0.0701856,0.630132
-0.0702072,0.637728
-0.07023,0.645324
-0.0702516,0.652908
-0.0702732,0.660504
-0.0702948,0.668088
-0.0703164,0.675684
-0.070338,0.68328
-0.0703596,0.690864
-0.0703824,0.69846
-0.070404,0.706044
-0.0704256,0.71364
-0.0704472,0.721236
-0.0704688,0.72882
-0.0704904,0.736416
-0.070512,0.744
-0.0705348,0.751596
-0.0705564,0.759192
-0.070578,0.766776
-0.0705996,0.774372
-0.0706212,0.781956
-0.0706428,0.789552
-0.0706644,0.797136
-0.070686,0.804732
-0.0707088,0.812328
-0.0707304,0.819912
-0.070752,0.827508
-0.0707736,0.835092
-0.0707952,0.842688
-0.0708168,0.850272
-0.0708384,0.857868
-0.0708612,0.865452
-0.0708828,0.873048
-0.0709044,0.880644
-0.070926,0.888228
-0.0709476,0.895824
-0.0709692,0.903408
-0.0709908,0.911004
-0.0710136,0.918588
-0.0710352,0.926184
-0.0710568,0.933768
-0.0710784,0.941364
-0.0711,0.948948
-0.0711216,0.956544
-0.0711432,0.96414
-0.071166,0.971724
-0.0711876,0.97932
-0.0712092,0.986904
-0.0712308,0.9945
-0.0712524,1.002084
-0.071274,1.00968
-0.0712956,1.017264
-0.0713172,1.02486
-0.07134,1.032444
-0.0713616,1.04004
-0.0713832,1.047624
-0.0714048,1.05522
-0.0714264,1.062804
-0.071448,1.0704
-0.0714696,1.077984
-0.0714924,1.08558
-0.071514,1.093164
-0.0715356,1.10076
-0.0715572,1.108344
-0.0715788,1.11594
-0.0716004,1.123524
-0.071622,1.13112
-0.0716448,1.138704
-0.0716664,1.1463
-0.071688,1.153884
-0.0717096,1.16148
-0.0717312,1.169064
-0.0717528,1.17666
-0.0717744,1.184244
-0.071796,1.19184
-0.0718188,1.199424
-0.0718404,1.20696
-0.071862,1.21464
-0.0718836,1.2222
-0.0719052,1.22976
-0.0719268,1.23732
-0.0719484,1.245
-0.0719712,1.25256
-0.0719928,1.26012
-0.0720144,1.26768
-0.072036,1.27536
-0.0720576,1.28292
-0.0720792,1.29048
-0.0721008,1.29804
-0.0721236,1.30572
-0.0721452,1.31328
-0.0721668,1.32084
-0.0721884,1.3284
-0.07221,1.33608
-0.0722316,1.34364
-0.0722532,1.3512
-0.0722748,1.35876
-0.0722976,1.36644
-0.0723192,1.374
-0.0723408,1.38156
-0.0723624,1.38912
-0.072384,1.3968
-0.0724056,1.40436
-0.0724272,1.41192
-0.07245,1.41948
-0.0724716,1.42716
-0.0724932,1.43472
-0.0725148,1.44228
-0.0725364,1.44984
-0.072558,1.45752
-0.0725796,1.46508
-0.0726012,1.47264
-0.072624,1.4802
-0.0726456,1.48788
-0.0726672,1.49544
-0.0726888,1.503
-0.0727104,1.51056
-0.072732,1.51824
-0.0727536,1.5258
-0.0727764,1.53336
-0.072798,1.54092
-0.0728196,1.5486
-0.0728412,1.55616
-0.0728628,1.56372
-0.0728844,1.57128
-0.072906,1.57884
-0.0729288,1.58652
-0.0729504,1.59408
-0.072972,1.60164
-0.0729936,1.6092
-0.0730152,1.61688
-0.0730368,1.62444
-0.0730584,1.632
-0.07308,1.63956
-0.0731028,1.64724
-0.0731244,1.6548
-0.073146,1.66236
-0.0731676,1.66992
-0.0731892,1.6776
-0.0732108,1.68516
-0.0732324,1.69272
-0.0732552,1.70028
-0.0732768,1.70796
-0.0732984,1.71552
-0.07332,1.72308
-0.0733416,1.73064
-0.0690552,1.73736
-0.0690768,1.74492
-0.0690984,1.75248
-0.0648156,1.7592
-0.0648372,1.76676
-0.0605604,1.77336
-0.056286,1.78008
-0.0520176,1.78668
-0.0477528,1.7934
-0.0434928,1.8
-0.039216,1.79904
-0.0349644,1.80564
-0.030696,1.80468
-0.0264324,1.80372
-0.022194,1.81032
-0.0179388,1.80948
-0.0136884,1.80852
-0.00944232,1.80756
-0.00520044,1.8066
-0.000963024,1.80564
0.00327012,1.8048
0.0075204,1.79628
0.01174476,1.79532
0.0159648,1.79448
0.020202,1.78596
0.0244128,1.78512
0.0286416,1.77672
0.0328656,1.76832
0.037086,1.75992
0.0413016,1.75152
0.0455124,1.74312
0.045534,1.73556
0.04974,1.72728
0.0497616,1.71972
0.0497832,1.71228
0.0539856,1.704
0.0540072,1.69644
0.0540288,1.689
0.0540504,1.68156
0.054072,1.674
0.0540936,1.66656
0.0541152,1.65912
0.0541368,1.65168
0.0541584,1.64412
0.05418,1.63668
0.0542016,1.62924
0.0542232,1.6218
0.0542448,1.61424
0.0542664,1.6068
0.054288,1.59936
0.0543096,1.59192
0.0543312,1.58436
0.0543528,1.57692
0.0543744,1.56948
0.054396,1.56204
0.0544176,1.55448
0.0544392,1.54704
0.0544608,1.5396
0.0544824,1.53204
0.054504,1.5246
0.0545256,1.51716
0.0545472,1.50972
0.0545688,1.50216
0.0545904,1.49472
0.054612,1.48728
0.0546336,1.47984
0.0546552,1.47228
0.0546768,1.46484
0.0546984,1.4574
0.05472,1.44996
0.0547416,1.4424
0.0547632,1.43496
0.0547848,1.42752
0.0548064,1.41996
0.054828,1.41252
0.0548496,1.40508
0.0548712,1.39764
0.0548928,1.39008
0.0549144,1.38264
0.054936,1.3752
0.0549576,1.36776
0.0549792,1.3602
0.0550008,1.35276
0.0550224,1.34532
0.055044,1.33788
0.0550656,1.33032
0.0550872,1.32288
0.0551088,1.31544
0.0551304,1.30788
0.055152,1.30044
0.0551736,1.293
0.0551952,1.28556
0.0552168,1.278
0.0552372,1.27056
0.0552588,1.26312
0.0552804,1.25568
0.055302,1.24812
0.0553236,1.24068
0.0553452,1.23324
0.0553668,1.22568
0.0553884,1.21824
0.05541,1.2108
0.0554316,1.20336
0.0554532,1.195848
0.0554748,1.188372
0.0554964,1.180908
0.055518,1.173432
0.0555396,1.165956
0.0555612,1.15848
0.0555828,1.151016
0.0556044,1.14354
0.055626,1.136064
0.0556476,1.1286
0.0556692,1.121124
0.0556908,1.113648
0.0557124,1.106172
0.055734,1.098708
0.0557556,1.091232
0.0557772,1.083756
0.0557988,1.07628
0.0558204,1.068816
0.055842,1.06134
0.0558636,1.053864
0.0558852,1.046388
0.0559068,1.038924
0.0559284,1.031448
0.05595,1.023972
0.0559716,1.016496
0.0559932,1.009032
0.0560148,1.001556
0.0560364,0.99408
0.056058,0.986604
0.0560796,0.97914
0.0561012,0.971664
0.0561228,0.964188
0.0561444,0.956712
0.056166,0.949248
0.0561876,0.941772
0.0562092,0.934296
0.0562308,0.92682
0.0562524,0.919356
0.056274,0.91188
0.0562956,0.904404
0.0563172,0.896928
0.0563388,0.889452
0.0563604,0.881988
0.056382,0.874512
0.0564036,0.867036
0.0564252,0.85956
0.0564468,0.852096
0.0564684,0.84462
0.05649,0.837144
0.0565116,0.829668
0.0565332,0.822192
0.0565548,0.814728
0.0565764,0.807252
0.056598,0.799776
0.0566196,0.7923
0.0566412,0.784824
0.0566628,0.77736
0.0566844,0.769884
0.056706,0.762408
0.0567276,0.754932
0.0567492,0.747456
0.0567708,0.739992
0.0567924,0.732516
0.056814,0.72504
0.0568344,0.717564
0.056856,0.710088
0.0568776,0.702612
0.0568992,0.695148
0.0569208,0.687672
0.0569424,0.680196
0.056964,0.67272
0.0569856,0.665244
0.0570072,0.65778
0.0570288,0.650304
0.0570504,0.642828
0.057072,0.635352
0.0570936,0.627876
0.0571152,0.6204
0.0571368,0.612936
0.0571584,0.60546
0.05718,0.597984
0.0572016,0.590508
0.0572232,0.583032
0.0572448,0.575556
0.0572664,0.568092
0.057288,0.560616
0.0573096,0.55314
0.0573312,0.545664
0.0573528,0.538188
0.0573744,0.530712
0.057396,0.523236
0.0574176,0.515772
0.0574392,0.508296
0.0574608,0.50082
0.0574824,0.493344
0.057504,0.485868
0.0575256,0.478392
0.0575472,0.470916
0.0575688,0.463452
0.0575904,0.455976
0.057612,0.4485
0.0576336,0.441024
0.0576552,0.433548
0.0576768,0.426072
0.0576984,0.418596
0.05772,0.41112
0.0577416,0.403656
0.0577632,0.39618
0.0577848,0.388704
0.0578064,0.381228
0.057828,0.373752
0.0578496,0.366276
0.0578712,0.3588
0.0578928,0.351324
0.0579144,0.34386
0.057936,0.336384
0.0579576,0.328908
0.0579792,0.321432
0.0580008,0.313956
0.0580224,0.30648
0.058044,0.299004
0.0580656,0.291528
0.0580872,0.284052
0.0581088,0.276576
0.0581304,0.269112
0.058152,0.261636
0.0581736,0.25416
0.0581952,0.246684
0.0582168,0.239208
0.0582384,0.231732
0.05826,0.224256
0.0582816,0.21678
0.0583032,0.209304
0.0583248,0.201828
0.0583464,0.194352
0.058368,0.186888
0.0583896,0.179412
0.0584112,0.171936
0.0584328,0.16446
0.0584544,0.156984
0.058476,0.149508
0.0584976,0.142032
0.0585192,0.134556
0.0585408,0.12708
0.0585624,0.1196064
0.058584,0.1121304
0.0586056,0.1046556
0.0586272,0.0971796
0.0586488,0.0897048
0.0586704,0.08223
0.058692,0.074754
0.0587136,0.0672792
0.0587352,0.0598032
0.0587568,0.0523284
0.0587784,0.0448524
0.0588,0.0373776
0.0588216,0.0299016
0.0588432,0.0224268
0.0588648,0.0149508
0.0588864,0.00747552
0.058908,0.0
0.0589296,-0.00747552
0.0589512,-0.0149508
0.0589728,-0.0224268
0.0589944,-0.0299028
0.059016,-0.0373776
0.0590376,-0.0448536
0.0590592,-0.0523296
0.0590796,-0.0598044
0.0591012,-0.0672804
0.0591228,-0.0747564
0.0591444,-0.0822312
0.059166,-0.0897072
0.0591876,-0.0971832
0.0592092,-0.1046592
0.0592308,-0.1121352
0.0592524,-0.11961
0.059274,-0.127092
0.0592956,-0.134568
0.0593172,-0.142044
0.0593388,-0.149508
0.0593604,-0.156984
0.059382,-0.16446
0.0594036,-0.171936
0.0594252,-0.179412
0.0594468,-0.186888
0.0594684,-0.194364
0.05949,-0.20184
0.0595116,-0.209316
0.0595332,-0.216792
0.0595548,-0.224268
0.0595764,-0.231744
0.059598,-0.23922
0.0596196,-0.246696
0.0596412,-0.254184
0.0596628,-0.26166
0.0596844,-0.269136
0.059706,-0.276612
0.0597276,-0.284088
0.0597492,-0.291564
0.0597708,-0.29904
0.0597924,-0.306516
0.059814,-0.313992
0.0598356,-0.321468
0.0598572,-0.328944
0.0598788,-0.33642
0.0599004,-0.343896
0.059922,-0.351372
0.0599436,-0.358848
0.0599652,-0.366324
0.0599868,-0.3738
0.0600084,-0.381276
0.06003,-0.388752
0.0600516,-0.396228
0.0600732,-0.403704
0.0600948,-0.41118
0.0601164,-0.418656
0.060138,-0.426132
0.0601596,-0.433608
0.0601812,-0.441084
0.0602028,-0.44856
0.0602244,-0.456036
0.060246,-0.463512
0.0602676,-0.470988
0.0602892,-0.478476
0.0603108,-0.485952
0.0603324,-0.493428
0.060354,-0.500904
0.0603756,-0.50838
0.0603972,-0.515856
0.0604188,-0.523332
0.0604404,-0.530808
0.060462,-0.538284
0.0604836,-0.54576
0.0605052,-0.553236
0.0605268,-0.560712
0.0605484,-0.568188
0.06057,-0.575664
0.0605916,-0.58314
0.0606132,-0.590628
0.0606348,-0.598104
0.0606564,-0.60558
0.060678,-0.613056
0.0606996,-0.620532
0.0607212,-0.628008
0.0607428,-0.635484
0.0607644,-0.64296
0.060786,-0.650436
0.0608076,-0.657912
0.0608292,-0.665388
0.0608508,-0.672876
0.0608724,-0.680352
0.060894,-0.687828
0.0609156,-0.695304
0.0609372,-0.70278
0.0609588,-0.710256
0.0609804,-0.717732
0.061002,-0.725208
0.0610236,-0.732684
0.0610452,-0.74016
0.0610668,-0.747648
0.0610884,-0.755124
0.06111,-0.7626
0.0611316,-0.770076
0.0611532,-0.777552
0.0611748,-0.785028
0.0611964,-0.792504
0.061218,-0.79998
0.0612396,-0.807468
0.0612612,-0.814944
0.0612828,-0.82242
0.0613044,-0.829896
0.061326,-0.837372
0.0613476,-0.844848
0.0613692,-0.852324
0.0613908,-0.8598
0.0614124,-0.867288
0.061434,-0.874764
0.0614556,-0.88224
0.0614772,-0.889716
0.0614988,-0.897192
0.0615204,-0.904668
0.061542,-0.912144
0.0615636,-0.919632
0.0615852,-0.927108
0.0616068,-0.934584
0.0616284,-0.94206
0.06165,-0.949536
0.0616716,-0.957012
0.0616932,-0.964488
0.0617148,-0.971976
0.0617364,-0.979452
0.061758,-0.986928
0.0617796,-0.994404
0.0618012,-1.00188
0.0618228,-1.009356
0.0618444,-1.016844
0.061866,-1.02432
0.0618876,-1.031796
0.0619092,-1.039272
0.0619308,-1.046748
0.0619524,-1.054224
0.061974,-1.061712
0.0619956,-1.069188
0.0620172,-1.076664
0.0620388,-1.08414
0.0620604,-1.091616
0.062082,-1.099104
0.0621036,-1.10658
0.0621252,-1.114056
0.0621468,-1.121532
0.0621684,-1.129008
0.06219,-1.136484
0.0622116,-1.143972
0.0622332,-1.151448
0.0622548,-1.158924
0.0622764,-1.1664
0.062298,-1.173876
0.0623196,-1.181364
0.0623412,-1.18884
0.0623628,-1.196316
0.0623844,-1.20384
0.062406,-1.21128
0.0624276,-1.21872
0.0624492,-1.22628
0.0624708,-1.23372
0.0624924,-1.24116
0.062514,-1.24872
0.0625356,-1.25616
0.0625572,-1.2636
0.0625788,-1.27116
0.0626004,-1.2786
0.062622,-1.28604
0.0626436,-1.29348
0.0626652,-1.30104
0.0626868,-1.30848
0.0627084,-1.31592
0.06273,-1.32348
0.0627516,-1.33092
0.0627732,-1.33836
0.0627948,-1.34592
0.0628164,-1.35336
0.062838,-1.3608
0.0628596,-1.36836
0.0628812,-1.3758
0.0629028,-1.38324
0.0629244,-1.3908
0.062946,-1.39824
0.0629676,-1.40568
0.0629892,-1.41324
0.0630108,-1.42068
0.0630324,-1.42812
0.063054,-1.43568
0.0630756,-1.44312
0.0630972,-1.45056
0.0631188,-1.45812
0.0631404,-1.46556
0.063162,-1.473
0.0631836,-1.48056
0.0632052,-1.488
0.0632268,-1.49544
0.0632484,-1.503
0.06327,-1.51044
0.0632916,-1.51788
0.0633132,-1.52544
0.0633348,-1.53288
0.0633564,-1.54032
0.063378,-1.54788
0.0633996,-1.55532
0.0634212,-1.56276
0.0634428,-1.57032
0.0634644,-1.57776
0.063486,-1.5852
0.0635076,-1.59264
0.0635292,-1.6002
0.0635508,-1.60764
0.0635724,-1.61508
0.063594,-1.62264
0.0636156,-1.63008
0.0636372,-1.63752
0.0636588,-1.64508
0.0636804,-1.65252
0.063702,-1.65996
0.0637236,-1.66752
0.0637452,-1.67496
